3.065070266273829,3.06507026627383,0.0,81.0,22.0,24.0,86.0,86.0,85.0,4.0,88.0,20.0,35.0,2.0,2.0,143.0,37.0,52.0,101.0,121.0,104.0,14.0,127.0,70.0,86.0,42.0,36.0,0.4747663551401869,0.42429906542056073,0.10093457943925234,0.4008574490889603,0.40514469453376206,0.1939978563772776,0.003424657534246575,0.003424657534246575,0.003424657534246575,0.010273972602739725,0.010273972602739725,0.0273972602739726,0.03424657534246575,0.0410958904109589,0.02054794520547945,0.010273972602739725,0.07191780821917808,0.0410958904109589,0.0547945205479452,0.03424657534246575,0.0273972602739726,0.030821917808219176,0.030821917808219176,0.0684931506849315,0.0547945205479452,0.08904109589041095,0.0410958904109589,0.0958904109589041,0.05136986301369863,0.03424657534246575,0.06164383561643835,0.0273972602739726,0.02054794520547945,1.0,0.46124944068074286,0.33386758815147366,0.02617869747228549,-0.2545091928585087,-0.25296462086167204,-0.2910453494285861,-0.15387184223769956,-0.018393006590787894,0.09534262520351114,0.27353023493015993,0.22641897254209872,0.2750210424142719,0.16308182822268283,0.2018602412823318,0.03514870935335878,0.04975681016710988,-0.024716663544056553,-0.044127465257101046,-0.04694155411974204,-0.05910208722071776,-0.03557942823996108,-0.011210639945364117,0.06192246018602461,0.15291246410681278,0.11209198584182464,0.15190829019736327,0.11247669174039623,0.10149794277152258,0.02974932613528096,0.07782343435507647,-0.013938532713513033,0.04211047142137605,0.010403655835671509,0.00746310940294409,-0.0019522514246296324,-0.04629309672687722,-0.010423778576618336,-0.017795996045725987,-0.030408341236460534,0.04604558034918924,1.0,0.4616446844174016,0.15418335688699464,-0.22848822297879434,-0.33304202881178513,0.014616663225586109,-0.016323609195826476,0.02477463963805275,0.03198612478058192,0.04896276910635144,0.17633799375427003,-0.00962568779246333,0.09790481237361204,0.033467804379268065,0.2637648283258901,-0.07062142967191382,0.11923302847199822,0.0122002170326866,0.08744528591643097,-0.05183388879098742,-0.014135988987007036,-0.023416705449969634,-0.019567263995409468,0.06586130034612213,0.025168992429405148,-0.04201600035882203,-0.04763329672701536,0.10051389146964454,0.012662530199345419,-0.00487201226181377,0.11196883655166276,-0.007058004339504633,0.0928121218049133,-0.020138641547941618,0.01835222370256335,-0.039054414422947756,-0.028636000145010887,-0.025560693057092607,-0.055822305921671304,-0.07193427306204592,-0.03209413589203187
1.3273089445060815,0.043479345818872396,0.9220890410958904,0.0,51.0,82.0,20.0,9.0,26.0,0.0,3.0,0.0,0.0,0.0,0.0,143.0,54.0,98.0,76.0,44.0,86.0,0.0,35.0,0.0,0.0,0.0,0.0,0.1518324607329843,0.1518324607329843,0.6963350785340314,0.4925373134328358,0.22388059701492538,0.2835820895522388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561643835616438,0.10102739726027397,0.4511986301369863,0.23544520547945205,0.1934931506849315,0.01797945205479452,0.016267123287671232,0.017123287671232876,0.01797945205479452,0.018835616438356163,0.019691780821917807,0.02054794520547945,0.021404109589041095,0.02226027397260274,1.0,-0.017825973719893876,-0.02606725313467192,-0.0001623568493287534,-0.01680802239560907,-0.024491347911739014,0.05456797472108607,0.020637796259515805,0.010754992359029538,0.02711904140398364,0.024257522787024872,-0.03751992648251254,0.026413254996197535,0.0050074424855180155,-0.03854579646280398,-0.029285245947740044,-0.004320047068322395,-0.003320009503626024,0.055935238257047534,0.01756499640358344,-0.0412905940902243,-0.030749709285138878,0.01594006590146256,-0.024391784010215096,0.019778429219524787,-0.011632187285183811,-0.06862893627873141,0.035117928060188534,0.015591510361359886,-0.03298029918909472,0.03619753931924529,-0.0003138610339585625,-0.07749642840693509,-0.0035378896226051916,0.062398006537499794,0.012763179711575775,-0.01628353191605129,0.019646721674911685,0.011643312586276313,0.0011614481639607164,-0.007822764953781446,1.0,-0.01784124876164185,-0.026438691265551945,-0.0011137940999584905,-0.017597457918853185,-0.02529577106769639,0.05311359928870929,0.02145981992890472,0.014142513076606267,0.028331331177268018,0.027605950641828372,-0.03226678192103536,0.025493580764079444,0.0035133861381410696,-0.037683551879917204,-0.034595653102301276,-0.012591283690990907,-0.002474369854281933,0.05284067936950333,0.015363429619778742,-0.03614136975259035,-0.027152927684257682,0.01578652659278238,-0.018001952553017654,0.017684445339047512,-0.019942743725303396,-0.07022713115358865,0.03603184585407431,0.01057667976894587,-0.026964831791236862,0.03392793721285647,-0.005023491438813195,-0.06736061801926531,0.0019841704407601002,0.05907098750205583,0.019662426162475842,-0.023464493351968766,0.007726928228382662,0.030686233844897694,0.013973103053385401,-0.022946557738919435
1.3204505800260309,0.0460369261032031,0.9220890410958904,0.0,35.0,91.0,37.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,43.0,104.0,71.0,53.0,80.0,0.0,17.0,0.0,0.0,0.0,0.0,0.06770833333333333,0.2760416666666667,0.65625,0.46966731898238745,0.24266144814090018,0.2876712328767123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025684931506849314,0.09417808219178082,0.4537671232876712,0.2440068493150685,0.19006849315068494,0.015410958904109588,0.016267123287671232,0.017123287671232876,0.01797945205479452,0.018835616438356163,0.019691780821917807,0.02054794520547945,0.021404109589041095,0.02226027397260274,1.0,-0.01694103264488896,0.009910577218552756,0.046614788085605104,0.007369177238887377,-0.01465219925094585,-0.021494273778788788,-0.03757502064942618,0.010578903624054803,-0.03696372299064052,0.0017483825276004318,-0.010706593705437787,-0.0018800191120292601,-0.0012051152014508142,0.007928423722365805,0.024292740337788193,-0.027182621244914364,0.005302653907315172,0.008620144713490888,-0.006867437079922779,-0.013771802358543243,-0.028193146075585054,-0.029094590984232147,-0.03139000188325164,0.013486643250223264,0.015430931649619107,-0.0753094888623784,-0.00491159360404139,0.03974114153339547,0.010613568853511465,0.017780740293324486,-0.030355051398594547,0.021362352761708028,0.004646913646661982,-0.03795903067443177,-0.040930660985045005,-0.036343785690051825,-0.045152227701898376,0.013488989819601921,0.05865183569989241,0.010042971008825253,1.0,-0.016955549382373862,0.009642858070093342,0.04708294311927822,0.008918386456052274,-0.015426827921752402,-0.024579104368646534,-0.03919543502694205,0.01117175221775836,-0.03371563965627252,0.004131242298228237,-0.011103331286246939,-0.0008384736562600124,-0.0021376751944462307,0.006980893642860181,0.024687080022034305,-0.029877034595265764,0.0036882921365920733,0.0047185476437081155,-0.004046144178885902,-0.014143603971816158,-0.02928877608701103,-0.02988129405646263,-0.03326975674083309,0.019145498833739862,0.018288411723407293,-0.07493915557716675,-0.012584870099983431,0.035973914433539825,0.015974920152669624,0.017467189905693035,-0.03568651218567309,0.01181625695644175,-0.0005840545977997693,-0.03263935586936544,-0.045832671834302355,-0.03931179543529287,-0.043164256003188316,0.016222918643228584,0.06898793273457894,0.014230877170216294
1.309765001275709,0.050664327397049375,0.925513698630137,0.0,62.0,105.0,30.0,29.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,143.0,66.0,111.0,87.0,93.0,87.0,57.0,101.0,0.0,22.0,0.0,0.0,0.040160642570281124,0.23694779116465864,0.7228915662650602,0.4315514993481095,0.2633637548891786,0.3050847457627119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005136986301369863,0.09417808219178082,0.4631849315068493,0.238013698630137,0.1892123287671233,0.010273972602739725,0.016267123287671232,0.017123287671232876,0.01797945205479452,0.018835616438356163,0.019691780821917807,0.02054794520547945,0.021404109589041095,0.02226027397260274,1.0,0.010695155240591985,0.013746550900259764,-0.024339037516069466,0.02069193906223861,-0.013788797788071114,0.00806226026583617,-0.04893611172246297,-0.043897865903560825,0.007169075270937239,-0.009392303087019776,-0.007334332506969188,-0.05579843459040635,-0.006206888425704997,-0.005993161607900363,-0.012138319239506047,-0.04669447020830267,0.028214672877007702,-0.021641188257753807,0.03637972847406454,0.0016809711082794623,-0.022534373252652708,0.034086562587855807,-0.021880677261582677,-0.03947318775840033,-0.03153008081913358,-0.0128396114603098,-0.043015506298945065,-0.011230197448866023,0.008378282871088058,-0.019223892540388348,-0.025888727161416977,-0.020225905015346914,-0.02545305168582229,-0.036204707803050115,0.011031139449967706,-0.0703585966578248,0.03688931118391644,0.027613050076485356,0.013994239898136451,0.022268488530608872,1.0,0.010704319898039001,0.013657112290901545,-0.024700726907471052,0.02112090820792371,-0.013653994955746351,0.007250725843951172,-0.048083255388471184,-0.04453130962164067,0.010474275582915128,-0.0114308639588163,-0.007367957243596917,-0.05544206689834455,-0.00631512901703068,-0.0058730883230192115,-0.01940671983245529,-0.04663308785711823,0.028262419038708304,-0.023178335261307897,0.029309921690182934,-0.001439678584330307,-0.0278210599121719,0.03686287683105911,-0.03232899977766621,-0.04546195959015313,-0.028995926269280776,-0.01643815141449275,-0.04211907850313877,-0.020838071806942353,0.012795325232982954,-0.023581098464892335,-0.03213938602133209,-0.028109865647866075,-0.03180382373819099,-0.04292580082606205,0.0059820256625774644,-0.08542556590874383,0.031499013359818084,0.024486937072965443,-0.011295800479635775,0.020038364991106967
1.3165054250485961,0.05229182903403667,0.9212328767123288,0.0,54.0,87.0,46.0,32.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,143.0,60.0,101.0,96.0,77.0,86.0,12.0,44.0,0.0,20.0,0.0,0.0,0.013333333333333334,0.36,0.6266666666666667,0.4272300469483568,0.30203442879499215,0.27073552425665104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003424657534246575,0.10445205479452055,0.4486301369863014,0.2517123287671233,0.18236301369863014,0.009417808219178082,0.016267123287671232,0.017123287671232876,0.01797945205479452,0.018835616438356163,0.019691780821917807,0.02054794520547945,0.021404109589041095,0.02226027397260274,1.0,0.02069218375609353,-0.003150045443278526,-0.0044771957365942324,0.01538874659175411,-0.02163203338015368,0.030994381558291328,0.018512971990415596,0.00834503842022639,-0.007482648930017351,0.027296951169131622,-0.009062835660580021,0.02625382136660332,0.04174068412790217,-0.042251921011319506,0.020041518631744196,0.01859043212426671,-0.04131723539618276,-0.012569197719573658,0.05492956291828473,-0.009687680740312319,0.030379864496405846,0.03739775262331653,0.07713480128893663,-0.010782450632074692,-0.024627158555729986,0.019984714533586714,-0.011211063372717508,0.0020862596050565973,0.0142681566553747,-0.08025902668759811,-0.009537924481533504,0.0549863670164422,0.004084731058415269,0.046052631578947366,0.035884698008758154,0.0224117987275882,-0.038652606791704534,-0.07096381062546475,0.04346546310832025,-0.00834503842022639,1.0,0.020709914847572616,-0.0035858871707603285,-0.004350800153476618,0.01562112452806257,-0.022416288290297237,0.03220198569113735,0.017296507593311656,0.0074193452069712595,-0.00676778628166519,0.026632663678428748,-0.00947266497354904,0.02670839800092635,0.04086498503535048,-0.04666183997614397,0.024715588603427572,0.015355763866862252,-0.043888384048953975,-0.008890348627084623,0.05129650576913552,-0.013083462333050496,0.03464808705821198,0.034607787072614665,0.074446288097706,-0.006313548969049385,-0.03161272950150119,0.021807197722273103,-0.01123340010700328,-0.0016320701361177195,0.008773613367063593,-0.08198909143995835,-0.012300947280108053,0.055113655170106315,0.002253838135805649,0.04387259952736772,0.029662078097960846,0.023429532808101873,-0.027630701368164482,-0.08105933847695941,0.046074824536246894,-0.0028363706907586403
1.3358658598409288,0.04539670226028237,0.922945205479452,0.0,56.0,79.0,19.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,64.0,91.0,69.0,66.0,68.0,4.0,37.0,0.0,0.0,0.0,0.0,0.05789473684210526,0.23157894736842105,0.7105263157894737,0.44212523719165087,0.25616698292220114,0.301707779886148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.08904109589041095,0.4469178082191781,0.2457191780821918,0.1969178082191781,0.014554794520547944,0.016267123287671232,0.017123287671232876,0.01797945205479452,0.018835616438356163,0.019691780821917807,0.02054794520547945,0.021404109589041095,0.02226027397260274,1.0,-0.04662842461777294,0.01715433382922482,0.025465692603770306,0.033777051378315784,0.023311100278758146,-0.0031732743572497548,0.03927954188184669,-0.016846947909459554,-0.0362471121773109,0.03178038098742617,0.0033815321010696167,0.009794534487819329,-0.009351022188518734,-0.031097564786313637,-0.010645084563673878,-0.0010735274847821464,0.02156415244227248,-0.06072681877046535,0.006598044860610671,-3.895773824969282e-05,-0.02271050173611316,0.02773540840865554,-0.010284165317102916,0.06656471597805767,-0.057525609700625646,0.04679630490797145,0.0703751040976475,0.019911447744622814,0.012523462024442787,-0.021873417204472972,0.020228084267792885,0.024678258816535337,-0.04169099603506949,-0.014602327386420895,-0.027063342049091565,-0.022500342462479006,0.031088004511878795,-0.019343416116040117,0.0225195956272654,-0.007474648467715043,1.0,-0.046668380422929485,0.01503857341767169,0.027088082532609446,0.03617488034866197,0.025924614138152956,-0.002736627440647371,0.036707309749272075,-0.015901265403909168,-0.041156715785292994,0.026623169115531156,0.0057883764655713085,0.010818007847911766,-0.0064740369378347455,-0.03484218935410363,-0.014959560126617786,0.0009565710917855979,0.02083892885490696,-0.05749793772002539,0.004596005502029749,0.002463355323883055,-0.01925724518106915,0.02821571656449161,-0.007457874712235607,0.06720864209437005,-0.0466993619313457,0.041180068211295724,0.06881971231750728,0.028020766092300444,0.008224537874873804,-0.026380204787858404,0.00906920183569779,0.023026842300411802,-0.04351643952106411,-0.03261291008489347,-0.02368906724937001,-0.026029937883742617,0.03625965544388906,-0.012584447243570666,0.015631028836062044,0.007876813330114425
1.2657397202916287,0.051593041008268184,0.9246575342465754,0.0,59.0,91.0,33.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,68.0,102.0,100.0,52.0,84.0,0.0,48.0,0.0,0.0,0.0,0.0,0.07109004739336493,0.21800947867298578,0.7109004739336493,0.45516074450084604,0.2571912013536379,0.2876480541455161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008561643835616438,0.0779109589041096,0.4700342465753425,0.2542808219178082,0.1875,0.009417808219178082,0.016267123287671232,0.017123287671232876,0.01797945205479452,0.018835616438356163,0.019691780821917807,0.02054794520547945,0.021404109589041095,0.02226027397260274,1.0,0.021177054085694393,-0.026678298263903312,-0.012505473712960081,0.009391501181445362,0.017085038453989225,-0.008097807871271154,0.04226603566758339,0.005404474001010567,0.000689376223409924,0.018571792719239213,0.016366418872006253,0.0083666824046615,0.030628617153482952,0.07290335049445926,-0.0245415470051719,0.015528428859126843,0.027921449188534453,0.015542194468197523,-0.035917761375015865,-0.016225543957287997,0.001686869238904263,0.005335851412509007,-0.020576914621583405,0.007949331053036213,0.004724069393462608,-0.0033206621244265913,-5.1638155419349756e-05,0.009436701688841618,0.003626724347992942,-0.016111720861390174,0.007275090151042284,-0.006898967141011764,0.025216883677042078,-0.0072351630361756234,-0.06781911523978937,-0.009396158203419552,-0.011981490255250018,0.013185124978718064,7.595054954912908e-05,-0.007923785917795639,1.0,0.02119520066160331,-0.027185507892631057,-0.011393188716453636,0.009226613553652816,0.01613794469924056,-0.00851623439979632,0.04405740621261113,0.00344684513218868,0.0023055764972305546,0.019890714257338668,0.01543516635601492,0.007217106188670707,0.03271030741674179,0.07147124678362633,-0.027421535528017342,0.021430810227146786,0.026290952717159637,0.011375933534446834,-0.037796063415489,-0.014550315191934494,-0.008017529840594544,0.003588089178496927,-0.024391303160346454,0.004735785628090671,-0.00013027092235722934,-0.003276054804579648,-0.0036450498670045546,0.0055191854344537805,0.005406851226625236,-0.018152392257545627,0.006176602502435097,-0.007076463251325496,0.03334983107985655,-0.008894409097887674,-0.06901028875835398,-0.004620565983298225,-0.00944590941788137,0.0067414244390627395,0.00021235075187169976,-0.006536866957451892
1.3329079172226255,0.05741909185360256,0.9246575342465754,0.0,49.0,89.0,32.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,60.0,98.0,77.0,74.0,68.0,15.0,35.0,0.0,24.0,0.0,0.0,0.015306122448979591,0.28061224489795916,0.7040816326530612,0.40816326530612246,0.2976190476190476,0.2942176870748299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004280821917808219,0.10787671232876712,0.4443493150684932,0.24315068493150685,0.1892123287671233,0.01113013698630137,0.016267123287671232,0.017123287671232876,0.01797945205479452,0.018835616438356163,0.019691780821917807,0.02054794520547945,0.021404109589041095,0.02226027397260274,1.0,-0.0025163557740300953,0.05686398024825857,-0.01201300204905646,-0.030908766067825517,-0.009153022744251832,0.019617475150268696,-0.014744818093732459,-0.008853077635463268,0.0298018471544824,-0.011972674300537943,0.004283955695002067,0.024764289096585415,-0.03638161250921286,0.012952686456302567,-0.05935305196691114,-0.07374557067892659,0.010627558403734354,-0.04708958707616521,0.010181081164201057,0.028988531003721753,-0.02398513784850145,0.004706738886444346,-0.015822598114599976,-0.028184070204267837,-0.03305032508114315,-0.04485271336939059,0.019472020021709946,-0.01194197973823823,-0.01234429988814735,0.027669023825562,-0.055993104314004026,0.01861352961259389,-0.011922533865436246,0.0024996024066930135,-0.015998687972003708,-0.013692945958782635,0.014880999036801063,0.033967990777031935,0.010289439550799116,-0.06456711871639528,1.0,-0.0025185120343334776,0.056955535453157236,-0.011803570711704823,-0.034424563531357456,-0.0079961082105518,0.023433382972182476,-0.01458320369886134,-0.012861838772737498,0.03184201149317508,-0.009709438411900941,-0.00030289341714336026,0.02582144780391563,-0.034903894836487204,0.010080584030310364,-0.05733149567636727,-0.07491757985652668,0.016221790758459097,-0.04327005537298007,0.0060714033599565025,0.028764496318044598,-0.026902815446248476,0.003817365186702123,-0.01863825500220333,-0.02472010047924841,-0.029677838290964154,-0.051345016237153665,0.03151539987932709,-0.012414896495247787,-0.025842391260638677,0.03310622514163472,-0.07090702627503313,0.013633447483152797,-0.00834131108135391,-0.008946886520985001,-0.0058312170000160155,-0.02279166165487714,0.018903241752831663,0.03952013540635297,-0.009890459175324336,-0.07111507396588307
1.3353450464823855,0.04960799775429818,0.9186643835616438,0.0,75.0,96.0,12.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,79.0,107.0,87.0,69.0,88.0,0.0,54.0,0.0,0.0,0.0,0.0,0.09813084112149532,0.102803738317757,0.7990654205607477,0.4519230769230769,0.25,0.2980769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025684931506849314,0.09674657534246575,0.4443493150684932,0.2534246575342466,0.1857876712328767,0.016267123287671232,0.0008561643835616438,0.017123287671232876,0.01797945205479452,0.018835616438356163,0.019691780821917807,0.02054794520547945,0.021404109589041095,0.02226027397260274,1.0,0.03300551566000238,0.0391104021171683,-0.0216603144839399,-0.005914749646573033,-0.03356902066455088,-0.029780758407193523,0.007749878180867152,-0.03881404421818466,-0.0076433939724962355,-0.014104955698472412,0.0029931655006829217,0.022595001690130158,-0.01657773395076755,-0.015259620394821281,0.02108629127585513,0.010514234829553545,0.0018199646259709002,-0.014248709191325372,-0.014316718286048408,-0.02268963254362433,0.025462533407097813,-0.03657682383359674,-0.031824493738219314,-0.01709334617219379,-0.03026981647542979,-0.009145116278151143,0.0316494292032978,-0.012022289681693731,-0.012598745512906809,0.04302852291817149,0.010858485511659468,0.0013176294811396458,0.008691156577891953,0.007726212222910515,-0.005095335845437953,-0.016732158996402118,-0.02248387625260321,0.020289154338207153,-0.025715971891033338,0.0035936752563765204,1.0,0.03303379802132198,0.038127861378468846,-0.024282195849808348,-0.0059654854205585615,-0.03162977630685589,-0.027990155028600267,0.011992217110282467,-0.039146993788034004,-0.007646684516073318,-0.011687413912567411,0.0008629934203288734,0.022993254015000252,-0.02116214226738912,-0.01894835698280044,0.02471946516690306,0.007907623407583416,-0.00011818026596619198,-0.015557635968324128,-0.015975270199543777,-0.018300425432504642,0.029224387887807866,-0.03964889210357557,-0.0338750684516215,-0.013181573397239762,-0.02944516644624945,-0.007640780903028068,0.030876195055921547,-0.022947346174811607,-0.014499125705323112,0.04401182212243278,0.0044235764414992055,-0.00412553577115677,0.006159564475914897,0.007116450206512437,0.00030022689013103687,-0.018006589226631023,-0.023052699174855498,0.026761595225825965,-0.027261912425285313,0.0061644024446110435
1.2992610410177556,0.05514134545590449,0.9246575342465754,0.0,51.0,80.0,25.0,11.0,15.0,0.0,9.0,0.0,0.0,0.0,0.0,143.0,56.0,93.0,73.0,49.0,75.0,0.0,43.0,0.0,0.0,0.0,0.0,0.1256544502617801,0.18848167539267016,0.6858638743455497,0.4906015037593985,0.22932330827067668,0.2800751879699248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005136986301369863,0.08818493150684932,0.4571917808219178,0.2602739726027397,0.18065068493150685,0.008561643835616438,0.016267123287671232,0.017123287671232876,0.01797945205479452,0.018835616438356163,0.019691780821917807,0.02054794520547945,0.021404109589041095,0.02226027397260274,1.0,0.012688911430819419,-0.02818723105480425,0.00034008614091468045,0.004181291768546601,-0.05528815849181016,0.018331733829506796,0.006985515771691411,-0.007798076014876927,-0.05145560712297015,-0.036084779014913984,0.007441024029449239,-0.009216054157567856,-0.01843686869919715,0.019620626018628514,-0.005225818499724928,-0.035477592065681594,-0.018012850080906508,0.03732598219908548,-0.05479851848442441,-0.003928272051811295,0.012536747453805083,-0.01568409151436696,-0.01349859347217715,-0.041905721615888625,-0.00934802486406772,-0.014037274279383798,0.002178476771758835,-0.03860319679546334,0.03976603946717346,-0.016546795158371336,0.05632264313826071,-0.012427716189729076,-0.026243075136605887,0.022627726337689804,-0.014842532058648068,0.07102594712831091,-0.030379462622831994,-0.003101136360745576,0.008520070285149499,-0.0426996830262002,1.0,0.012699784534016307,-0.028401444890917275,0.001071461218158547,0.0033785368701588817,-0.055639556989219505,0.020187065525143395,0.0033692281914581637,-0.00697051567657885,-0.05108459256357194,-0.03889890954969407,0.007776067894378985,-0.011489342900263442,-0.01880076005618115,0.014614085081951883,-0.009127322443121075,-0.032391184279507254,-0.019827684109504577,0.031715240522586785,-0.05931588104267708,-0.002742172287606204,0.00550474677978567,-0.020411275395836696,-0.007602709079412416,-0.051798230537753946,-0.01255216504664431,-0.01961563180197682,0.0011356970229157437,-0.0461338108599043,0.030926296201615813,-0.018409044232040876,0.05854307731112476,-0.023171022944726734,-0.033464665733918056,0.025768566029831724,-0.02785561693926865,0.07845642910552011,-0.0419410249368135,-0.0034266978285936154,0.010023811732736738,-0.04803363282405732
