2.326568220529689,2.326568220529689,0.0,22.0,18.0,33.0,28.0,45.0,35.0,0.0,33.0,13.0,4.0,0.0,0.0,95.0,36.0,64.0,45.0,62.0,75.0,10.0,70.0,21.0,54.0,33.0,6.0,0.38961038961038963,0.38961038961038963,0.22077922077922077,0.4203152364273205,0.318739054290718,0.2609457092819615,0.14661654135338345,0.007518796992481203,0.007518796992481203,0.11654135338345864,0.015037593984962405,0.06015037593984962,0.007518796992481203,0.07142857142857142,0.007518796992481203,0.045112781954887216,0.16917293233082706,0.13909774436090225,0.13157894736842105,0.045112781954887216,0.03007518796992481,1.0,0.1585302647467812,-0.24483336763011018,-0.3210035197959023,-0.2632377842296856,0.2680789646301784,0.6472538855353959,0.07222903512203857,-0.3277088756152809,-0.2830463773027272,-0.16354234081865862,0.24354658677648533,0.4899276061056577,-0.021730511865914355,-0.30153867857675454,-0.23930588725073101,-0.11960717788814683,0.1731720616288399,0.33775755284506986,-0.08626366651649496,-0.24722688283339497,-0.14337743508747666,-0.03256120867088523,0.1731613616185313,0.18979570199122614,-0.09468769257214013,-0.2212200973352284,-0.059544278850680525,0.059520677929290826,0.08487811578904772,0.09839555865061873,-0.09988303814992255,-0.1884601523104533,0.03740514019734356,0.03768766925968627,0.022566647602402425,0.06575441597028871,-0.07560746766629252,-0.10890435234965498,0.059257720145580534,0.009927321413088531,1.0,0.1588288151512008,-0.27799677091534153,-0.25436425482660074,-0.28263142152990395,0.23832228430485647,0.5454446151143456,-0.041852341130058424,-0.23346965554683152,0.060781674453685604,0.05273957637540196,-0.11943358253629562,0.04517944354091866,0.006172400325576267,0.006510793360035902,-0.0473859196678577,-0.06831953659646155,-0.14087474055320917,-0.02034258029251131,-0.06836123943957922,0.006656057992349832,0.04344897148399749,0.0882938055964395,0.014065467029860824,-0.1100044967637882,0.004719734423114532,-0.0383929089424682,0.005306443818857432,0.07253380699502607,-0.0948167114860216,-0.04296741559504894,0.0593122618521792,-0.09165106551479515,-0.026681146630255448,-0.11441079931485719,-0.03344502329351211,0.08249873140643946,0.05412946899802182,-0.02409812278827216,-0.022388224868783932,-0.04375475179541482
1.6791029789334406,0.08990115183061939,0.900375939849624,0.0,50.0,71.0,37.0,5.0,15.0,1.0,4.0,0.0,0.0,0.0,0.0,95.0,68.0,80.0,85.0,62.0,79.0,25.0,58.0,49.0,0.0,8.0,0.0,0.10382513661202186,0.22950819672131148,0.6666666666666666,0.38095238095238093,0.3218390804597701,0.29720853858784896,0.0,0.0,0.0,0.0018796992481203006,0.009398496240601503,0.07518796992481203,0.09774436090225563,0.3233082706766917,0.30451127819548873,0.09774436090225563,0.08270676691729323,0.005639097744360902,0.0018796992481203006,0.02443609022556391,0.02631578947368421,1.0,0.019528069237328763,-0.009397029805302565,0.040192390792928225,-0.04847893053353943,-0.00256732966505821,0.02960613305548934,-0.006219295169676588,-0.038036633822399205,-0.019333559624227132,-0.01325277361163681,-0.003494167869296906,0.03741853389865997,0.05308665929545336,0.10218950950815185,0.0006906705876796142,0.004365787375710912,0.012379263578879177,0.041205176412370835,-0.007697850275341377,-0.08000654346934229,0.0414022969956389,-0.028469466865235292,-0.05531916652600127,-0.027939373497555275,-0.013936188665781574,-0.032769709181661034,0.023688780490536604,-0.032444845222403866,-0.06718568359378553,0.024278691133633793,0.049065254286114454,0.08130123722379742,-0.04647783905603831,0.017054949098549013,0.06136412961914601,-0.010583033623593493,0.04141205619919634,-0.014565268970905564,0.016224594161731734,-0.02555928258347188,1.0,0.019564845262257803,-0.009819032025476345,0.040818348572642646,-0.050668465817701916,0.0003327516275457408,0.02740866151367536,-0.003527625872797672,-0.0404118371633652,-0.02062308326391274,-0.010172929835246711,-0.000637560924471863,0.03526504847371307,0.05238932753905667,0.10583169697212048,-0.004396334797474037,0.005020580197554435,0.007688102809124225,0.05041879428999889,-0.013687787747393263,-0.08750445742072566,0.05065007203111536,-0.017186613048607458,-0.047492908448299745,-0.04343790624882317,-0.008342668742573727,-0.03499986032454496,0.009338326810634966,-0.055613516622823315,-0.06671099107671294,0.01819776373172456,0.04640537420172802,0.08543955382459212,-0.05931672791422135,0.036280381889496296,0.06633143089881552,0.009250736958081483,0.0487600991903475,-0.009025240933675703,0.0368088452853109,-0.021840594208869014
1.6558576896956025,0.08050271692213823,0.9041353383458647,0.0,65.0,68.0,43.0,19.0,14.0,1.0,6.0,2.0,1.0,0.0,0.0,95.0,74.0,81.0,89.0,71.0,91.0,47.0,72.0,68.0,40.0,43.0,0.0,0.091324200913242,0.2968036529680365,0.6118721461187214,0.3346303501945525,0.3476005188067445,0.31776913099870296,0.0,0.0,0.0,0.0,0.013157894736842105,0.05639097744360902,0.10526315789473684,0.3101503759398496,0.31954887218045114,0.11466165413533834,0.07518796992481203,0.005639097744360902,0.022556390977443608,0.02443609022556391,0.02631578947368421,1.0,0.022438736688778816,0.08696605877078983,0.03485672595698454,-0.001955373396424607,0.027715420540781546,-0.052132388922306955,0.1016146660939198,-0.022607690269381545,-0.01600990678562595,-0.0361040856039681,-0.008967727250588328,-0.02251972978680422,-0.0118995894825814,-0.024352459631809147,0.01865700739536218,-0.023022260639789682,-0.019683872399363284,-0.030917757959830268,-0.018099352881631156,0.027310081405426512,-0.002115029804580917,-0.03336423306107933,-0.021832046733611027,-0.04868472044215682,-0.04617652794083851,-0.07734388091319949,0.0318941588788744,-0.05618545058889126,0.03432349025788202,0.018035349651929686,-0.022275849348353936,-0.009898851159610155,-0.00860964324705265,-0.03894680048030556,-0.007600998942715883,0.04364026808913257,-0.015856052868074403,0.019363021043875096,0.008263603807348176,0.02277163260809819,1.0,0.02248099419666729,0.0868327223097826,0.031564082696319336,-0.010925415881391794,0.022640340820457974,-0.05415755085536426,0.10233783788477605,-0.020450289577549966,-0.029402066752934743,-0.04091518451340363,0.0017305766058288874,-0.02295487648304918,0.004160643005026336,-0.0341421523836513,0.027176201097011063,-0.020494781746594,-0.013577347634317023,-0.03422225834149458,-0.008622822340153987,0.03027890868624553,0.009318801107338608,-0.05090465665747576,-0.020683213701503427,-0.04624113497502956,-0.036199298316430886,-0.07211280536664291,0.0420181724493576,-0.05710396272542457,0.04944312140492663,0.019736924097517428,-0.021332689512987175,-0.025994724216981274,0.013952463945745864,-0.06739274861568251,0.0034172341763330696,0.037436098355173746,-0.02028012617992132,0.009514080465430123,0.018965088502399374,0.005445477968867948
1.7421684815918492,0.12850730000053234,0.8928571428571429,0.0,62.0,80.0,38.0,31.0,19.0,2.0,4.0,2.0,1.0,2.0,1.0,95.0,72.0,85.0,84.0,86.0,93.0,43.0,82.0,61.0,56.0,48.0,24.0,0.09504132231404959,0.2975206611570248,0.6074380165289256,0.32569360675512665,0.34620024125452353,0.3281061519903498,0.0,0.0,0.0,0.005639097744360902,0.016917293233082706,0.09398496240601503,0.09022556390977443,0.3157894736842105,0.287593984962406,0.09586466165413533,0.08458646616541353,0.007518796992481203,0.0018796992481203006,0.02443609022556391,0.02631578947368421,1.0,-0.08154952167689092,0.035348513149735555,-0.030255603647646297,-0.03858442483059916,0.020203390717476177,0.028954254461929358,0.046655406336901926,-0.027658110250930446,0.004026258956776732,0.07268348028243034,-0.04704333521275124,0.029474329908741288,0.015546608860498757,0.015899122807017507,-0.025810273888583167,0.023971124207015044,-0.007431525744086324,-0.032288093521860343,0.07099390328650537,-0.0276095773785609,0.015978885527694386,0.015073167173659306,-0.023780650267338777,0.01572206574473899,0.027513267761905852,-0.06829076297051564,-0.03331347354128476,0.037633356375897035,0.011829606290085294,-0.00033004111648679123,-0.017861732378769136,-0.03289099137043328,0.030321685725314594,-0.012886831610908756,0.056476683682713705,-0.06448029945204278,-0.04805141220811348,0.03593145273376522,-0.04364184906586182,0.013873701851170305,1.0,-0.08170309893051973,0.029000094516349405,-0.025433905843364978,-0.04466777095851304,0.015689492153446116,0.03429392295255585,0.04925633521842053,-0.023374614494585538,0.0003068581367200545,0.08242539667748112,-0.0352600379518544,0.013689218031455548,0.025430780100505198,0.021926805431993348,-0.028535949712447408,0.017590071100656475,-0.004259741845609094,-0.03123827393807569,0.062199781314057644,-0.02184541018732327,0.012610976935400604,0.018700732024245187,-0.023376686388059596,0.011441213109287526,0.038877874006858534,-0.08388241011219127,-0.043582734019845755,0.04591758414295585,0.006339859559087281,-0.0017675992380330578,-0.026566712741968267,-0.03420695176264357,0.04385289120998014,-0.011560511145501287,0.03744387395466048,-0.04356503711694266,-0.05898149333907361,0.026018981620230714,-0.026608640614194348,-0.005166664537220413
1.691650410757485,0.08841157911342958,0.8834586466165414,0.0,58.0,88.0,53.0,12.0,23.0,0.0,8.0,0.0,0.0,2.0,0.0,95.0,72.0,93.0,95.0,65.0,94.0,35.0,83.0,64.0,44.0,76.0,0.0,0.12704918032786885,0.26639344262295084,0.6065573770491803,0.3333333333333333,0.3284313725490196,0.3382352941176471,0.0,0.0,0.0,0.0,0.013157894736842105,0.07894736842105263,0.09962406015037593,0.2951127819548872,0.32706766917293234,0.09210526315789473,0.08458646616541353,0.005639097744360902,0.0037593984962406013,0.02443609022556391,0.02631578947368421,1.0,0.01439052301223727,0.010762933162552843,-0.06100107427782088,-0.042721891938459884,-0.05602836143315115,0.000633401817959019,-0.07988173405739714,0.04061062840255837,0.012415396935928613,-0.009438227323455985,-0.04164713423770924,0.012418241584495598,-0.09640975568614571,0.07496153589888119,-0.07840378328958637,0.02773672853699797,-0.038695012374270685,0.013497753558764232,-0.04543696800000897,-0.0066683014903207456,0.033891385440421765,0.059643899867341435,-0.00796036065829855,0.030393778714995788,-0.01725790897888432,0.07226730245370186,-0.013498510482643724,0.030333966886865914,0.0017886902828368634,0.012798514204928294,-0.00588101655292588,-0.04846889338698458,-0.00996868254658003,0.030135682513710793,0.016934489752071933,0.0659360547144554,-0.0023275013519253743,-0.004554910652012607,-0.03104071116570369,-0.023922178489062352,1.0,0.014417623808870473,0.010597883087832256,-0.06167366855879579,-0.041536389775846026,-0.054353681274978444,-0.0009048613022141413,-0.08572826264560422,0.03494501808092347,0.00828690811510381,-0.024034004730878755,-0.045584763262988395,0.009760686757838293,-0.09758493319556845,0.06841547367915175,-0.08315649150785502,0.017081345803897707,-0.04613226136026025,-0.0028399026643986442,-0.043579146673190385,-0.03225717127107495,0.05131815575254541,0.035394854758123165,-0.0137529876343573,0.020882211783877128,-0.0053821446753414826,0.06477511728744136,0.004634784889955445,0.02058753934410781,0.03285207589506654,-0.008803394840903443,0.020153708892947327,-0.0632546149795954,0.017611215957140665,0.03473132360107251,0.01869033975701211,0.0694093873424625,0.007912532369305744,-0.005187211030456464,-0.005396838835128617,-0.024861215524928034
1.708554764679167,0.09115449050090906,0.8796992481203008,0.0,64.0,78.0,33.0,29.0,25.0,2.0,7.0,0.0,1.0,0.0,0.0,95.0,80.0,92.0,90.0,82.0,89.0,38.0,90.0,55.0,64.0,67.0,0.0,0.13389121338912133,0.26359832635983266,0.602510460251046,0.3254156769596199,0.34560570071258906,0.32897862232779096,0.0,0.0,0.0,0.0,0.009398496240601503,0.07706766917293233,0.09586466165413533,0.3007518796992481,0.31203007518796994,0.07894736842105263,0.10526315789473684,0.020676691729323307,0.022556390977443608,0.02443609022556391,0.02631578947368421,1.0,0.03911154665907375,-0.04156611129694082,-0.036087283443126436,0.06390806313541088,0.010901676429637039,0.009219764048495083,-0.0013824347622562604,0.045835279937856084,-0.01871758154775563,-0.12800318459892573,-0.01292476292890954,-0.03163312978069944,-0.03264974111311686,-0.004060455777291855,-0.008403572353332016,-0.030946174196455473,0.005451644500715504,-0.04812374968094118,-0.006972530069856615,-0.07925513926630748,-0.04113279021915313,-0.0074574534450523216,-0.01637889171165743,0.018198103062688493,0.05798370473165423,-0.09354851491352471,0.013467508521290078,-0.005687310350038652,0.0627587601810872,-0.03055961770069378,-0.03897332621958807,0.012551337374898976,0.11139116107933579,0.018151568848061635,-0.061703216758214684,-0.019475259923536454,0.07314049739085883,0.017963128315562803,-0.02224496716343095,-0.020206446048415858,1.0,0.039185203055795134,-0.04332496931552802,-0.033001005594121356,0.06566098877149543,0.0028690336748084084,0.012835287266466803,0.0029257548743478975,0.0439933146496854,-0.023042650531021655,-0.1280219632234998,-0.001347984157356034,-0.05009200588784404,-0.03947781424580617,0.01098849573006044,-0.011183396019151897,-0.027113666702568495,0.014684210741841716,-0.042290495228522296,-0.007731149448723921,-0.09781578525653242,-0.042911947016836205,-0.019409456312717316,-0.03766262721531803,0.03147830362119766,0.057995062870858934,-0.10771840388019041,0.03570175228208107,-0.024537337180617385,0.051343451551852215,-0.05618063691123162,-0.05714590113816546,0.00991249495793275,0.08546458446481776,0.023652629643413775,-0.04678630240643355,-0.04402702315450524,0.07865009599905672,-0.00882898356745477,-0.01478940502225207,-0.03206642439360456
1.6928465481486397,0.08026575760159599,0.8947368421052632,0.0,54.0,71.0,51.0,12.0,17.0,0.0,4.0,2.0,0.0,0.0,0.0,95.0,71.0,86.0,89.0,55.0,88.0,35.0,62.0,57.0,10.0,35.0,0.0,0.0995260663507109,0.3080568720379147,0.5924170616113744,0.35871156661786235,0.3089311859443631,0.3323572474377745,0.0,0.0,0.0,0.0018796992481203006,0.007518796992481203,0.10526315789473684,0.11278195488721804,0.31203007518796994,0.3007518796992481,0.07894736842105263,0.06954887218045112,0.011278195488721804,0.022556390977443608,0.02443609022556391,0.02631578947368421,1.0,-0.06983303770743671,-0.04229239887902097,0.0018272040018895463,0.013348907518908182,0.02060699599757011,0.0005742499277420366,-0.051430325639750855,0.04101288932087396,-0.015749288900943847,-0.022782499900292824,-0.006513760308970012,0.05863862010316472,0.0034059543393448024,0.007871824047533994,-0.01616829749514854,-0.026363557565695153,0.002326196839972855,-0.014848289334253058,0.02107693074059647,-0.041277609957182354,-0.05498625788461522,-0.009622440206266038,0.010492534512595398,-0.02392661025543004,-0.024635723112383785,-0.013399317255924355,0.05114548480501954,-0.010553927931475212,-0.05794354967492277,-0.022816106391636896,-0.05078699570202375,0.01129843485909978,0.008129950502325647,0.026744470858246192,-0.02921993057200794,-0.06201446366184914,0.004733470333412894,-0.046901274933355094,0.020834634293843364,-0.019879550521520347,1.0,-0.06996455001950345,-0.047579936707048937,-0.004635932788538248,0.011307549407366876,0.02267266319112563,0.00493092070851619,-0.05014553633895055,0.03456062972853004,-0.01576774183426029,-0.022891187476524046,-0.01016842269394949,0.058587353871394014,0.010391543470799389,0.013014066309514492,-0.00976656356380565,-0.032829435037405263,-0.007000458886924718,-0.01865045188531327,0.0253715872720959,-0.04466904361444964,-0.05880681579305536,-0.02139599491545094,0.0033952647596765108,-0.0272729071069093,-0.030314475116126744,-0.01711421411783056,0.04529887531788086,-0.0036473020602304745,-0.05512421006039001,-0.03232997269410341,-0.0756903593427745,0.0004679474336241355,0.012469282761365505,0.04254486354016651,-0.02993998713137846,-0.07509933369808451,-0.006467007738627335,-0.06695945883191386,0.008751923254507023,-0.028977276243824863
1.7032498568297432,0.0734766061309767,0.8909774436090225,0.0,60.0,76.0,37.0,20.0,21.0,3.0,6.0,4.0,4.0,1.0,0.0,95.0,70.0,90.0,89.0,60.0,91.0,40.0,83.0,68.0,35.0,46.0,0.0,0.11637931034482758,0.2801724137931034,0.603448275862069,0.35071707953063885,0.3285528031290743,0.32073011734028684,0.0,0.0,0.0,0.0,0.016917293233082706,0.09586466165413533,0.09398496240601503,0.2781954887218045,0.3383458646616541,0.09398496240601503,0.06954887218045112,0.013157894736842105,0.022556390977443608,0.02443609022556391,0.02631578947368421,1.0,-0.031481814040886784,0.011772914720024947,0.042187992506189445,-0.032770923416661345,-0.0628310460001366,-0.07229441359436342,0.036429206780345835,-0.010886695867460995,-0.007803636350031709,0.01114016848914414,-0.0735839906318016,0.01626667564577058,0.04969396220732558,0.06085400631717371,0.01056143718041167,-0.018183620804958,0.082134248827806,-0.08029423401228458,0.037901405697428454,0.023737570722135035,-0.0062870095749049375,-0.08054396534065882,-0.012338551502176075,0.05355661371801306,-0.10347832715552278,0.012664745512552474,0.06869692624694965,-0.10787738659438492,0.008923218372743158,-0.01739607856341822,-0.0339234755866582,0.015693322446169767,0.06565665777174179,-0.01266100421924357,-0.0028693381371539734,0.004896417618124268,-0.058209145778558485,-0.051100922322333056,-0.03856361461311757,-0.06026241431269172,1.0,-0.03154110182627449,0.010833277098245516,0.043185657508164096,-0.03054833506777073,-0.06668467921069904,-0.07886819199742909,0.036701435134025386,-0.0017173160815587701,-0.007124212486617027,-0.0017069268693580158,-0.08285464241877535,0.010798118964321658,0.05938043765536384,0.07191744518560717,0.007493073201100324,-0.03594010651840442,0.07106828595682865,-0.05924174392411495,0.05382343539344505,0.02884018160445609,-0.0014120951092808972,-0.09771548339439487,-0.013113654482382567,0.06311356479752116,-0.07576107745534685,-0.0011233087936659409,0.04471797093817934,-0.11411131879626892,-0.005945513193499635,-0.015867339244291255,-0.040180962743361706,0.022601525261473375,0.056541425955698915,-0.04608719428051513,0.02314254370143379,-0.014609030134660594,-0.060364186094595255,-0.0391600818803342,-0.03458886973999647,-0.08633192042276003
1.7033517701160636,0.10904667575795521,0.8872180451127819,0.0,58.0,81.0,41.0,17.0,17.0,4.0,5.0,1.0,0.0,0.0,0.0,95.0,72.0,89.0,88.0,61.0,86.0,42.0,72.0,55.0,24.0,46.0,0.0,0.09821428571428571,0.26339285714285715,0.6383928571428571,0.34657534246575344,0.31232876712328766,0.3410958904109589,0.0,0.0,0.0,0.0,0.02443609022556391,0.06954887218045112,0.08082706766917293,0.3233082706766917,0.3007518796992481,0.09210526315789473,0.09774436090225563,0.011278195488721804,0.022556390977443608,0.02443609022556391,0.02631578947368421,1.0,0.04768119297507219,-0.04285335306932028,-0.07069446134996907,0.06429511517842473,-0.018234896712568376,0.03812996559282092,0.036606580208967655,-0.020549706681145686,-0.03574655275881579,0.023781227284164323,-0.03620705329369625,0.014124001662586079,-0.02299656271722138,0.01768521616628975,-0.018574081330062855,-0.03730119553647477,-0.06982339737293333,-0.04092461380894602,0.03457333861706385,0.03875530611493548,-0.08959286918462474,-0.002436017957782378,-0.042841127011410476,0.011511642983456005,-0.024336469033053663,-0.08572376807536489,-0.0023015429259550415,0.007301158074951395,-0.04468258834950983,-0.049120698433571204,0.03935244024526095,0.053799227244437454,-0.00413806509913135,-0.02450745164245357,-0.03461201868447094,-0.0338775883028802,0.05960509839914381,0.004173814858401681,0.024124066373073884,0.011554856034460298,1.0,0.04777098806542072,-0.045400738677531915,-0.06706935864472724,0.07012969433290325,-0.03133623332408274,0.04234585736541247,0.04102382120733076,-0.030495017767039723,-0.02158928305399581,0.02522799809097949,-0.050296112703887924,0.021528676425363602,-0.025862150727765446,0.011217444488245647,-0.008471329303306614,-0.04507636334140293,-0.06419399150021426,-0.04196250913988019,0.03165200795572635,0.02821661274612062,-0.09358282573633872,0.01921522642644011,-0.04621657554766784,0.0031353319365034315,-0.015929075293731703,-0.11698830188502712,0.020280298659689548,8.174001484773964e-05,-0.06938509226841766,-0.033742415240538025,0.039220916703620136,0.038957043734074034,0.002800052873512132,-0.042856318927268496,-0.03488429576365064,-0.03033025765177586,0.05946985987632569,-0.030351889034246328,0.008928346876840238,0.034863908764746834
1.7195549536951789,0.10799626402047097,0.8984962406015038,0.0,54.0,82.0,41.0,17.0,23.0,0.0,4.0,2.0,1.0,0.0,0.0,95.0,73.0,93.0,87.0,68.0,89.0,19.0,76.0,43.0,30.0,43.0,0.0,0.12053571428571429,0.27232142857142855,0.6071428571428571,0.36312849162011174,0.31843575418994413,0.31843575418994413,0.0,0.0,0.0,0.0,0.022556390977443608,0.06015037593984962,0.09962406015037593,0.3176691729323308,0.30451127819548873,0.10714285714285714,0.06954887218045112,0.015037593984962405,0.0037593984962406013,0.02443609022556391,0.02631578947368421,1.0,0.03215632716063642,0.0282366938459933,-0.00160568022369133,-0.0790637588759268,0.010501698284534079,0.013611217083901875,-0.012984232788299587,0.044454225758685684,-0.06417432518938847,-0.028384953115892512,-0.06687116592752564,0.0077935418077285604,-0.03960854934077735,0.0176105224361077,0.04537033872393575,0.0035494470067793356,0.0052987678315257955,0.0573841891880658,-0.03974849500675705,-0.017657632858318582,-0.03567067228419959,0.009877023323353985,0.022165684583714818,-0.019435820363341377,-0.02982297566053886,0.029774248704232512,-0.041927121100573304,-0.02525949990901217,0.013443328471414669,-0.008237857750541944,0.024523976895571044,-0.07798807090210909,-0.0330195563676201,-0.02302129298710552,-0.0738458177491748,0.06907450189965858,-0.040975675318664986,0.023597240991979282,0.04001914900102819,-0.09548866901972441,1.0,0.032216885215552854,0.027333690108599564,-0.0033896124492938796,-0.08042493230845205,0.015877704239175006,0.01771594355657925,-0.015304794643139353,0.03902104843893408,-0.065680874695418,-0.02512701294680571,-0.06598607224910173,0.021039120368392727,-0.04949832669081977,0.016489318673370407,0.04200654866086297,0.0004760053050786481,0.002434662984786351,0.05959127052651484,-0.03571762821612272,-0.03321370044719041,-0.03178638664370775,0.014065632267139343,0.014609043357071671,-0.026939183094814162,-0.027192294789528358,0.03637074392361537,-0.031300188528794376,-0.027827743269585925,0.01863117504122414,-0.016631122802246098,0.0208358288923513,-0.0967359111730823,-0.028337431705604082,-0.02642378718488149,-0.06960550134736701,0.06708322625113129,-0.052756423213090514,0.021523422604440446,0.036944788387818665,-0.09616108120011811
