3.25500704266119,3.2550070426611897,0.0,184.0,0.0,3.0,25.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,185.0,0.0,6.0,26.0,2.0,6.0,0.0,0.0,2.0,0.0,4.0,0.0,0.8552036199095022,0.12217194570135746,0.02262443438914027,0.8268398268398268,0.12987012987012986,0.04329004329004329,0.003436426116838488,0.01718213058419244,0.010309278350515464,0.037800687285223365,0.003436426116838488,0.003436426116838488,0.003436426116838488,0.024054982817869417,0.07903780068728522,0.02577319587628866,0.001718213058419244,0.15463917525773196,0.024054982817869417,0.01718213058419244,0.013745704467353952,0.06529209621993128,0.04639175257731959,0.018900343642611683,0.013745704467353952,0.003436426116838488,0.0429553264604811,0.012027491408934709,0.037800687285223365,0.03436426116838488,0.06013745704467354,0.0429553264604811,0.010309278350515464,0.022336769759450172,0.029209621993127148,0.006872852233676976,0.003436426116838488,0.015463917525773196,0.024054982817869417,0.03436426116838488,0.020618556701030927,0.005154639175257732,0.003436426116838488,0.003436426116838488,0.003436426116838488,0.006872852233676976,0.006872852233676976,0.006872852233676976,1.0,0.5955072083250199,0.3960270846737252,0.19647426359046558,0.11212433523284654,0.15619785317159834,0.302379155601349,0.2733143231969895,0.324343125673049,0.31837186375785437,0.3770548899032568,0.35807408073502534,0.4238757805499619,0.3558944912405519,0.37361453588859017,0.25275655994730434,0.1945754578135675,0.20634460388018327,0.2901603745072699,0.2778832682477884,0.375077292213591,0.2556992272300796,0.20165138206184458,0.18751776421473054,0.211877341035315,0.2162421397219933,0.3089991652375964,0.27268675904571094,0.3085021280360249,0.2422226495909778,0.23642195099340874,0.20232554482269302,0.20428881434939491,0.1892468681845068,0.20698264311610468,0.1645526267394635,0.15841688780327282,0.16293335876610546,0.22495108741656297,0.20945122828689272,0.2745371119926664,1.0,0.5960192523562541,0.06431803772224577,-0.09747972466901234,0.019560293960544303,0.1599283370587053,0.2558337925658381,-0.06031400817641186,0.13477093913489627,0.12986538983558032,0.22212410630174909,0.043393810950036894,0.1898724893902553,0.058341724090661955,0.16820403253454524,-0.08337792783021643,-0.04473365904181797,0.11921299880858457,0.11301236520927124,-0.07443587682636207,0.07438113289397864,-0.11454311763905155,-0.06802582411822894,-0.009863644544795852,-0.045734175079071605,-0.018628760120105853,0.04325135603447376,-0.006213013214717537,0.07492520264160964,-0.05237625486724468,0.017382503195431345,0.03189372470563149,-0.05509431372416549,0.051627913812149456,-0.006237422315807409,-0.016160250050875367,-0.03471241298527397,-0.004827149883119831,0.013272900930074235,-0.006989829165774478,0.036090328177207226
3.4916918904557215,0.5455422806957342,0.9304123711340206,69.0,105.0,174.0,104.0,151.0,94.0,54.0,30.0,93.0,35.0,108.0,71.0,185.0,142.0,174.0,173.0,174.0,165.0,174.0,154.0,185.0,130.0,185.0,116.0,0.17738970588235295,0.35202205882352944,0.47058823529411764,0.2575370464997445,0.3382728666326009,0.40419008686765456,0.02577319587628866,0.010309278350515464,0.011168384879725086,0.005154639175257732,0.02491408934707904,0.03006872852233677,0.03608247422680412,0.02663230240549828,0.04381443298969072,0.024054982817869417,0.02663230240549828,0.027491408934707903,0.02663230240549828,0.02663230240549828,0.05412371134020619,0.04982817869415808,0.024054982817869417,0.05584192439862543,0.027491408934707903,0.03350515463917526,0.014604810996563574,0.05670103092783505,0.04982817869415808,0.054982817869415807,0.030927835051546393,0.036941580756013746,0.01804123711340206,0.01718213058419244,0.01288659793814433,0.020618556701030927,0.014604810996563574,0.02147766323024055,0.01804123711340206,0.00859106529209622,0.01288659793814433,0.007731958762886598,0.002577319587628866,0.001718213058419244,0.005154639175257732,0.002577319587628866,0.000859106529209622,0.000859106529209622,1.0,0.14665728542668968,0.05603846253289727,0.03478041562117967,0.0002552039235521849,-0.031076262174155687,-0.014349302703201191,-0.03444519177139333,-0.03618113697178072,0.025941228719784756,-0.0004944518396717258,0.0532555207621148,-0.009002797256345322,0.03849695479570019,-0.014675779097019271,-0.004844924600510648,-0.014609994707002071,0.021802991793992737,-0.08536608464764527,-0.0077863916803533875,-0.03912351206935863,-0.05278968586984009,-0.02649989954282953,-0.03266445451211991,-0.02660425304592575,-0.0332252066874867,0.01830176297905717,0.01345319741344625,0.017017676880259257,-0.0015101735938306997,-0.01927388634883968,-0.05561300005417784,-0.04202386854724807,-0.01356879682562343,-0.021757789061286573,0.019024566671669525,-0.009910663476142712,0.01742526053244111,0.01912567737103742,-0.041193361652903625,-0.023797413769186457,1.0,0.14678338799369461,0.03535120584686853,0.02223927423097775,-0.009957492458925753,-0.0330169270595112,-0.0059028758099195725,-0.029463995412813873,-0.02546201685270007,0.03878919131418378,-0.006313899890003539,0.05449073254218382,-0.028694994223508002,0.0387058930692032,-0.027691784414323826,-0.00259124585202863,-0.010672551965945775,0.02978619356910363,-0.09217362948092642,0.019572052835109766,-0.04160028218081657,-0.035220866062338624,-0.019178441221385935,-0.022987401157832946,-0.02107393669058405,-0.024912342760888235,0.01799665027024681,0.018717007286624367,0.0003036783613932364,0.0022426558170384418,-0.03273231198196516,-0.041816989257516896,-0.03055046704304713,0.005976998671729379,-0.01257542626014765,0.03351461637701434,-0.027562253496577007,0.01915113064235052,0.0047732558006070925,-0.06345686090787526,-0.014374666185028286
3.509969400884957,0.5751238375174501,0.929553264604811,46.0,128.0,127.0,174.0,163.0,54.0,109.0,92.0,37.0,40.0,34.0,1.0,185.0,164.0,154.0,185.0,175.0,174.0,151.0,185.0,149.0,137.0,152.0,154.0,0.191044776119403,0.41194029850746267,0.3970149253731343,0.2768447837150127,0.3287531806615776,0.3944020356234097,0.027491408934707903,0.013745704467353952,0.01804123711340206,0.00429553264604811,0.019759450171821305,0.01804123711340206,0.03350515463917526,0.022336769759450172,0.037800687285223365,0.015463917525773196,0.023195876288659795,0.02663230240549828,0.027491408934707903,0.024054982817869417,0.061855670103092786,0.05326460481099656,0.03178694158075601,0.06872852233676977,0.03006872852233677,0.02663230240549828,0.024054982817869417,0.044673539518900345,0.05412371134020619,0.048109965635738834,0.022336769759450172,0.040378006872852236,0.015463917525773196,0.019759450171821305,0.012027491408934709,0.01632302405498282,0.01632302405498282,0.024054982817869417,0.02147766323024055,0.005154639175257732,0.01804123711340206,0.00859106529209622,0.006013745704467354,0.00429553264604811,0.006872852233676976,0.003436426116838488,0.002577319587628866,0.001718213058419244,1.0,0.14752436666753987,0.10291105216662376,0.06084487569227357,0.02120029710892893,-0.010267663411948402,-0.025412363819600207,0.001369774852190163,0.0030365046319782226,-0.011081829105207967,0.07751722995283902,0.007640447007909849,-0.004118784583148509,0.018611455188103105,0.01643157935220207,0.019166248191406717,0.023889932642826513,-0.020688642603255317,-0.0177331188890958,-0.02241963271577608,0.011805135685185252,-0.0498815624366086,-0.02451872058544076,0.032488240668012425,0.00666477312733669,0.0021341245861654637,0.011590003797868183,0.022837261439760594,0.026768850979446278,0.013364978772587858,-0.01964183347750882,0.029057757442769203,-0.01850432875241252,0.017506082236231756,0.005222819086069176,-0.02579724695036938,0.009920037547735183,0.030443075245504655,0.0159920377044823,0.02753149911442423,-0.023098664299163178,1.0,0.14765121479021187,0.08309892825923429,0.035798453982013215,-0.0001610784928461108,-0.022234576726032275,-0.025941231496068255,0.010541327564021841,0.007908828436168485,-0.011008615719921122,0.08245700481538024,-0.013431995636738185,-0.017732777795285603,0.015807933488318573,0.012515908406078947,0.01608387637542092,0.021206081029263545,-0.034130433474634944,-0.018500242906279035,-0.012309388531284195,0.017118911551569062,-0.04949745128825398,-0.009643313818564219,0.0429813496118411,0.0009557306436538678,-0.00464656759286454,0.0036973482575237463,0.021452121918624455,0.0240112502984129,0.007049111138574302,-0.0365879562661694,0.041446928438889016,-0.018856982008522837,0.016001610940356636,0.0035451109215073094,-0.02936280516245844,0.014772487239540432,0.035621237246799636,0.0008911849704749598,0.015355781626783298,-0.031735264447746846
3.5306960829242553,0.5598012612539589,0.9329896907216495,0.0,174.0,163.0,174.0,175.0,123.0,107.0,110.0,0.0,12.0,23.0,12.0,185.0,174.0,174.0,185.0,175.0,185.0,185.0,174.0,164.0,185.0,185.0,163.0,0.21714818266542404,0.3364398881640261,0.44641192917054984,0.2549203373945642,0.3322399250234302,0.41283973758200565,0.0352233676975945,0.013745704467353952,0.007731958762886598,0.005154639175257732,0.02577319587628866,0.02577319587628866,0.030927835051546393,0.022336769759450172,0.03608247422680412,0.023195876288659795,0.020618556701030927,0.015463917525773196,0.03264604810996564,0.027491408934707903,0.05326460481099656,0.061855670103092786,0.03006872852233677,0.04725085910652921,0.044673539518900345,0.02491408934707904,0.02491408934707904,0.04896907216494845,0.04381443298969072,0.044673539518900345,0.022336769759450172,0.03951890034364261,0.015463917525773196,0.015463917525773196,0.01632302405498282,0.01718213058419244,0.010309278350515464,0.028350515463917526,0.010309278350515464,0.003436426116838488,0.01804123711340206,0.015463917525773196,0.009450171821305841,0.005154639175257732,0.01718213058419244,0.006013745704467354,0.003436426116838488,0.0,1.0,0.18489699150972658,0.1398359970155759,0.033030255071817234,-0.028613823791041597,-0.018704527381573757,-0.0015047809548641468,0.031062776525333263,0.03637468170321205,-0.0012450614888465294,-0.001116865622899403,0.04067593814788462,-0.009488350001621064,-0.012110220093597713,0.029467109685125982,-0.00015294226400154904,-0.029902621841272996,-0.015571234687278813,-0.002644341336824651,-0.07101340544257531,-0.055165935653046644,0.007603493880448598,0.051166624342602406,0.013622316116259825,0.07930622017047034,-0.0023304280813065455,-0.02687643744621369,-0.0006328089973497032,-0.007520057315591744,0.016999107985770038,0.01918208672219836,-0.014103067234605238,-0.007539803521809252,-0.009431960452001417,-0.05027969473007253,0.0035399672445614997,-0.01786498048875827,-0.027720484110654264,0.03183350140645457,-0.010544716034478804,-0.018460313026404072,1.0,0.18505597430552168,0.1095837382872188,-0.010737137910678249,-0.050122402267543165,-0.008715142271597863,0.014104618847078006,0.036024444525804736,0.02412506255367376,-0.022559545026904375,-0.006734160976364214,0.049804223965824755,-0.019546588264433652,-0.019903735749767025,0.03683169066837224,-0.00515041178362304,-0.03913139854439951,-0.005981880186801736,0.00996769202187458,-0.07453476776048998,-0.03484405588199953,0.04109072910315626,0.05723611058199714,-0.011261340989976231,0.06769815678418097,-0.03478331661282094,-0.034872414522264174,0.028565468183261094,0.002656837953813611,0.006542546780977071,0.01898680455849187,-0.02500519981256932,-0.019856380233442862,0.004241356348464757,-0.038161311785594745,0.005462681274076214,-0.015974255203733988,-0.018828716886819093,0.03681209006185593,-0.020656482470597353,-0.019222663017010273
3.5136326722876983,0.5619998561877186,0.9407216494845361,30.0,174.0,150.0,126.0,151.0,103.0,118.0,137.0,47.0,100.0,58.0,0.0,185.0,174.0,185.0,164.0,174.0,174.0,185.0,174.0,185.0,174.0,174.0,174.0,0.22613065326633167,0.35510887772194305,0.4187604690117253,0.2511781338360038,0.3284637134778511,0.4203581526861451,0.03006872852233677,0.013745704467353952,0.015463917525773196,0.00859106529209622,0.01804123711340206,0.018900343642611683,0.0352233676975945,0.02491408934707904,0.040378006872852236,0.02491408934707904,0.022336769759450172,0.019759450171821305,0.03178694158075601,0.02663230240549828,0.06701030927835051,0.04639175257731959,0.02577319587628866,0.05326460481099656,0.02577319587628866,0.027491408934707903,0.03264604810996564,0.06443298969072164,0.04896907216494845,0.04553264604810996,0.02147766323024055,0.040378006872852236,0.014604810996563574,0.01288659793814433,0.01804123711340206,0.011168384879725086,0.014604810996563574,0.02663230240549828,0.01804123711340206,0.00859106529209622,0.011168384879725086,0.005154639175257732,0.007731958762886598,0.002577319587628866,0.006872852233676976,0.007731958762886598,0.001718213058419244,0.002577319587628866,1.0,0.21975596814274087,0.10803652873393049,0.1056074441952921,0.07300942822797518,0.06690898613338786,0.004079268016618812,-0.04458079285613241,0.009879316827506571,-0.01974149187922006,-0.03078211859633543,-0.035235868963878786,-0.032209494466571606,0.03803206454291019,0.017210441368449302,0.004198130618324125,-0.03234067546212517,-0.025429277323105213,-0.007151879466662935,0.050898236335114894,0.0072934437930283974,0.05491667649780734,0.03304120563928508,0.052381328093032566,0.0209766489492567,0.043931304554037355,0.05393006879895723,0.018843866209544983,0.0005787697290019089,-0.023440816162253134,-0.04235637150077791,0.044341355202009894,0.025473832476242915,0.010940930807756911,-0.00795396442720445,0.00829363601486866,-0.023173959771542383,-0.004132782571475363,-0.028310705842659344,-0.04615237356147091,0.03631074935996833,1.0,0.21994492426324194,0.06288901269507,0.07357851898448682,0.032437582027829,0.03539450998702777,-0.03175626366740873,-0.05743910196148845,0.02334810171941777,-0.022765371742046913,-0.018870398084803612,-0.020438328407759113,-0.01198671788158307,0.05724356493017118,0.008228211209239045,0.0028320094373555766,-0.04444955195026209,-0.019568318662879298,-0.0033782713317447883,0.06342943241411145,-0.0026418678524264905,0.05593409106455358,0.005686301581156134,0.03328062592452431,-0.011583809732422875,0.03500942707056556,0.02993062356979006,-0.015266871562738055,-0.013831280865106375,-0.029264480828115134,-0.030735220382005147,0.07394839682689039,0.018294001543630086,0.011027041370167112,-0.026184149123860544,0.013181766418284264,-0.042066094844251466,0.012191112716005148,-0.02497733492832055,-0.03747461074309846,0.055837037587466554
3.5073950015867945,0.567561830556196,0.9355670103092784,12.0,174.0,174.0,173.0,125.0,161.0,51.0,54.0,54.0,61.0,0.0,47.0,185.0,174.0,174.0,185.0,185.0,174.0,164.0,174.0,174.0,174.0,174.0,185.0,0.20902394106813996,0.38029465930018413,0.4106813996316759,0.2511781338360038,0.3383600377002828,0.4104618284637135,0.0352233676975945,0.015463917525773196,0.02577319587628866,0.010309278350515464,0.023195876288659795,0.027491408934707903,0.03436426116838488,0.01632302405498282,0.0429553264604811,0.01804123711340206,0.018900343642611683,0.024054982817869417,0.023195876288659795,0.02491408934707904,0.05584192439862543,0.05756013745704467,0.01804123711340206,0.06529209621993128,0.02577319587628866,0.03350515463917526,0.03436426116838488,0.04725085910652921,0.0429553264604811,0.04982817869415808,0.02147766323024055,0.036941580756013746,0.027491408934707903,0.015463917525773196,0.013745704467353952,0.011168384879725086,0.00859106529209622,0.019759450171821305,0.019759450171821305,0.00429553264604811,0.011168384879725086,0.015463917525773196,0.005154639175257732,0.003436426116838488,0.010309278350515464,0.00429553264604811,0.000859106529209622,0.0,1.0,0.10338978485565943,0.12064797521330539,0.06831647046436544,0.0023708854378840555,0.04676222345181931,0.025900883355717684,0.04258673868347207,0.0412714924764463,0.04943961915623615,-0.018931196531109393,0.0218873106373926,-0.0015388493429777338,0.01813376383820758,0.0480307832680329,-0.024860542476221447,-0.017118724935356277,-0.029719947190485284,-0.015507549495480201,-0.018328927877264752,-0.020216845358009994,-0.03352720584614695,-0.009668933425793034,-0.00427813272949475,0.01460200178419987,-0.01037208067525202,-0.03029938345232367,0.0010326285652466599,-0.015101171345634571,0.024627809750857273,-0.06290645434943183,0.018303438713334178,-0.011522402008325067,-0.049312706176581546,-0.047785347062673615,-0.05658893545601245,-0.0341587866423482,-0.024652361492746362,-0.0027382989200518825,-0.03255789511347899,-0.005934833800930309,1.0,0.1034786840687769,0.1113400036078127,0.04693632298039409,-0.021903078688449724,0.03656437313242198,0.0182922179820663,0.03198672640980209,0.02639987943162834,0.03559414474328851,-0.039827674944070475,0.014415797302314699,-0.004735342029960287,0.01658281945420086,0.03947044157833378,-0.038057510214208896,-0.02855563594568088,-0.025168952272317656,-0.003036772600198029,-0.01147180120503122,-0.016257348055408488,-0.028950006794804674,0.00018575525555393916,0.007102694886515785,0.028887815109481248,-0.012781799081494386,-0.029015586658756552,0.00740034053553954,-0.0047074525585007795,0.03538112317922149,-0.06717506641793648,0.02692531672747894,-0.006793284068112605,-0.046627480925370196,-0.042565240182657546,-0.03365247091377178,-0.019358456237394617,-0.008229362605631351,0.007463380444384736,-0.017719640707803307,0.0010306614912255804
3.502494099899499,0.5552586208919374,0.9424398625429553,24.0,174.0,186.0,174.0,112.0,136.0,53.0,120.0,0.0,40.0,12.0,23.0,185.0,174.0,185.0,174.0,174.0,185.0,162.0,185.0,174.0,174.0,174.0,174.0,0.2656546489563567,0.3092979127134725,0.4250474383301708,0.2617924528301887,0.3283018867924528,0.4099056603773585,0.03264604810996564,0.00859106529209622,0.015463917525773196,0.009450171821305841,0.02577319587628866,0.023195876288659795,0.03608247422680412,0.01804123711340206,0.0352233676975945,0.02577319587628866,0.019759450171821305,0.03264604810996564,0.020618556701030927,0.024054982817869417,0.059278350515463915,0.05326460481099656,0.020618556701030927,0.048109965635738834,0.018900343642611683,0.03865979381443299,0.0352233676975945,0.05240549828178694,0.05154639175257732,0.05240549828178694,0.023195876288659795,0.041237113402061855,0.02491408934707904,0.018900343642611683,0.01632302405498282,0.012027491408934709,0.013745704467353952,0.024054982817869417,0.013745704467353952,0.002577319587628866,0.011168384879725086,0.01288659793814433,0.013745704467353952,0.0,0.007731958762886598,0.00429553264604811,0.001718213058419244,0.0352233676975945,1.0,0.13934022099642682,0.02928324736565504,0.02744439561660195,0.0834557416463664,0.051813338461683386,-0.032182784544757696,-0.01124755697238604,-0.032238000478453814,-0.039169199473229735,-0.0076671424191448335,-0.01139287170117785,0.02930394727837896,-0.00016550888155940347,-0.01655329145089174,0.003882315453829966,0.018995633496329017,-0.03396009790920444,-0.03842349711318744,-0.008927705061047614,0.027731985741910437,-0.029651016373995746,-0.0073577094229454005,-0.0038274031566901514,0.007538509642699627,0.001958708732489273,0.008461615336893076,-0.006978299293447334,-0.021267429827629948,0.02088558596213192,0.020553128311639378,0.0189068329603408,0.0005915595983072169,-0.01938748111576036,-0.00568524238052273,-0.010516162807874194,-0.02564160619057576,-0.02707232345653903,-0.00881646998854241,0.0028127658743393362,0.014079785511425563,1.0,0.13946003202049942,0.01008060703254814,0.02249967684807369,0.0781758060310842,0.02999979294425596,-0.047777252540013616,-0.005054024355760262,-0.03750998537824508,-0.03626282641640519,0.008553834769589853,-0.004494055183560161,0.0384969291103954,-0.0003569271971972567,-0.01743759237675749,0.00530638802361691,0.012725677217201753,-0.04639244766162176,-0.026176948423012027,0.0013336659566907194,0.029854139614008474,-0.03007590004439623,0.009225453825793907,-0.0032843853118762526,0.0026952719746844798,9.895374938412642e-05,0.009476395306946899,-0.01449689841606885,-0.02153562584750167,0.02974004914840028,0.015561473411261507,0.015614733539889358,-0.003991827740820254,-0.020079074652071434,-0.006977991088494424,-0.014973865791467719,-0.02836718155159709,-0.0126868099565696,0.003093084360438439,0.007960095161479804,0.021957975816825768
3.5018369936569775,0.5649569958806817,0.9321305841924399,0.0,174.0,174.0,186.0,131.0,162.0,73.0,35.0,12.0,40.0,16.0,0.0,185.0,174.0,174.0,185.0,185.0,174.0,185.0,185.0,173.0,174.0,185.0,161.0,0.19641076769690927,0.3678963110667996,0.4356929212362911,0.2542056074766355,0.33504672897196264,0.41074766355140185,0.040378006872852236,0.01718213058419244,0.014604810996563574,0.009450171821305841,0.01718213058419244,0.02663230240549828,0.030927835051546393,0.020618556701030927,0.024054982817869417,0.018900343642611683,0.020618556701030927,0.020618556701030927,0.028350515463917526,0.02577319587628866,0.05584192439862543,0.05412371134020619,0.03608247422680412,0.059278350515463915,0.029209621993127148,0.028350515463917526,0.014604810996563574,0.061855670103092786,0.04725085910652921,0.054982817869415807,0.02577319587628866,0.040378006872852236,0.010309278350515464,0.022336769759450172,0.014604810996563574,0.018900343642611683,0.009450171821305841,0.027491408934707903,0.01632302405498282,0.007731958762886598,0.011168384879725086,0.011168384879725086,0.006013745704467354,0.001718213058419244,0.013745704467353952,0.005154639175257732,0.000859106529209622,0.0,1.0,0.15026513663868077,0.11995133512759588,0.008643618313493622,0.045815380638525735,0.025033147598001314,0.02270526854464567,-0.029097504326562416,-0.020949122383475138,-0.022796809743279925,0.03915768920424111,0.041174161197582035,0.02207060965013884,0.01489304317121274,0.019436421672478322,-0.04346275016653582,-0.06228533422205421,-0.010948422317770799,0.022238482955800113,-0.0200229627880616,-0.04267564515544908,-0.03831534274556703,0.02676083138236353,-0.0028668158268858237,0.02106026727941368,-0.03634699884799101,-0.0032750917037702144,-0.05736597478598314,-0.05221734297234847,-0.050643139080322176,0.017895224377831573,-0.02656068777926238,0.019422275256876995,-0.0854792223030858,-0.01867599454856061,0.004318063903862281,0.02513238818570586,0.015583131187470466,-0.015052509460688597,-0.04006199768839134,-0.047969879098504746,1.0,0.1503943413993331,0.09979657860382687,-0.02336647532970368,0.03714397070569636,0.016304746000422626,0.008691671253224481,-0.038283687505591024,-0.016812044194811776,-0.01190399930392937,0.047636476819654654,0.03623992928637547,0.004531877823176148,0.007641679298413835,0.012443022106672554,-0.057813219113473584,-0.06120464070695016,0.016615360133376802,0.03784554958517263,-0.02435272853051521,-0.03862590857461634,-0.020193514871121396,0.04144859640343194,-0.014212469171782316,0.010431613962824307,-0.03481080812442756,0.012400234773525658,-0.05029283668894632,-0.05161190035809532,-0.024316949017552165,0.04717846407899708,-0.022574981324458388,0.01796209704452734,-0.08296013821848072,-0.0008031806890356304,0.019975962893607573,0.006502622069983752,0.017161348935040028,-0.007084705744539495,-0.028097718215965,-0.05245648809197019
3.517981307013502,0.5640423540465608,0.9390034364261168,0.0,163.0,186.0,162.0,162.0,148.0,124.0,102.0,13.0,0.0,29.0,35.0,185.0,174.0,185.0,174.0,185.0,174.0,174.0,185.0,174.0,185.0,174.0,185.0,0.22241992882562278,0.2998220640569395,0.4777580071174377,0.2525533890436397,0.3333333333333333,0.4141132776230269,0.019759450171821305,0.007731958762886598,0.018900343642611683,0.013745704467353952,0.01804123711340206,0.029209621993127148,0.036941580756013746,0.01632302405498282,0.040378006872852236,0.010309278350515464,0.01718213058419244,0.024054982817869417,0.02663230240549828,0.029209621993127148,0.059278350515463915,0.05756013745704467,0.03006872852233677,0.0506872852233677,0.019759450171821305,0.03264604810996564,0.03264604810996564,0.05412371134020619,0.06443298969072164,0.044673539518900345,0.024054982817869417,0.03350515463917526,0.018900343642611683,0.01804123711340206,0.01804123711340206,0.019759450171821305,0.007731958762886598,0.02491408934707904,0.011168384879725086,0.010309278350515464,0.01288659793814433,0.010309278350515464,0.012027491408934709,0.007731958762886598,0.007731958762886598,0.006013745704467354,0.002577319587628866,0.0,1.0,0.15328504386296948,0.1402851379728939,0.07103539901689052,0.05968271605021346,0.020188369069378237,0.07329595019453553,-0.02485756822796578,-0.029661133223914494,0.013579882561575232,-0.04959792421997187,0.02649474056021354,0.0015080258515100897,-0.016504456778954187,-0.025591458915222173,0.03346753431861617,-0.013145629268141416,0.04493642344277579,0.09070157509871414,0.037693728801392455,0.024278683133934234,0.0008432795744096878,0.012183619022450225,0.015743387701747116,0.0037261943447164446,-0.039832389349146145,-0.0351166736745025,-0.08072471647477954,-0.026925297519474874,-0.008098747459239006,-0.01094121330674956,-0.008913400385081566,0.025399032605267404,0.05984561848187667,0.018865022153343482,0.03819845852447126,-0.028593479418330497,0.02604576083010243,0.01382706622885749,-0.002153359843916708,0.03234097180380217,1.0,0.15341684527643726,0.11980979478606447,0.03518320678919868,0.030174174685730415,-0.004645464962050905,0.0608904268332099,-0.05005987263196031,-0.039843056954050965,0.026489650933323346,-0.05082471706662192,0.04324802236000544,0.0009769436634549623,-0.017860946497802264,-0.01799973915444125,0.03732746738437251,-0.009432412644833138,0.03810704728242938,0.08525660089780518,0.011017525562159581,-0.007405379965398174,-0.023699660296099347,0.006808891662022527,0.00856999952207934,-0.014968647855624358,-0.03225895505855181,-0.027768869986180212,-0.06589871335570806,0.0070055476463742414,0.01319878284453423,5.2630630720449416e-05,0.008864594307656966,0.03619020103352673,0.06226357598900162,-0.008452067979720288,0.008245193290729848,-0.05255292469770853,0.017287003946545223,0.012572135312833538,-0.016629884587871225,0.037282564194444666
3.5354827220894376,0.5804892322778117,0.9372852233676976,23.0,151.0,150.0,161.0,109.0,138.0,13.0,32.0,59.0,47.0,36.0,46.0,185.0,185.0,174.0,185.0,164.0,185.0,140.0,174.0,185.0,151.0,185.0,174.0,0.2,0.38963730569948185,0.41036269430051814,0.2606612362242453,0.3282223287014854,0.41111643507426926,0.028350515463917526,0.007731958762886598,0.013745704467353952,0.007731958762886598,0.022336769759450172,0.028350515463917526,0.030927835051546393,0.024054982817869417,0.04381443298969072,0.022336769759450172,0.028350515463917526,0.024054982817869417,0.03264604810996564,0.02663230240549828,0.06013745704467354,0.04725085910652921,0.024054982817869417,0.04725085910652921,0.019759450171821305,0.02491408934707904,0.027491408934707903,0.04725085910652921,0.04982817869415808,0.04553264604810996,0.02147766323024055,0.04639175257731959,0.02491408934707904,0.020618556701030927,0.01288659793814433,0.01632302405498282,0.015463917525773196,0.024054982817869417,0.01632302405498282,0.006872852233676976,0.018900343642611683,0.010309278350515464,0.011168384879725086,0.001718213058419244,0.010309278350515464,0.006872852233676976,0.000859106529209622,0.0,1.0,0.20255377733280863,0.11143131126671549,0.12649953871120465,0.061673762840748415,0.04381028748455583,0.02871443633422336,0.04261698553558569,0.04465352186872569,0.009648085456104611,-0.013926792054199355,0.011874368031300627,-0.054462213387347476,-0.06348770126558204,-0.056888974475973145,-0.04636580079236161,-0.03684991058731928,-0.04247543976594758,-0.01778261222156777,0.024248338889109666,-0.0036409171416962567,-0.040744162728308476,0.015467739059225338,0.041398764661873935,0.05822268965077034,0.01283887787156521,-0.03325213374190227,-0.018167296148334372,-0.015154542580867517,-0.021849439858684903,-0.025071427810971054,-0.031017049401384365,0.007117696855510715,-0.007052868468620953,-0.006041470327613205,0.006794965789365064,0.020270150693969993,0.017368063682009757,-0.014620548420705558,0.03922644150736374,0.017365951574161733,1.0,0.20272794223163307,0.07354717215400053,0.09536557262269076,0.014192189820742104,0.013443454441131694,0.0020564666096141394,0.027842700840067715,0.025813666948503906,-0.012147134866454079,-0.027846016216950122,0.011014185033979093,-0.06244943125738707,-0.04532160921550653,-0.03488004830597878,-0.014580518479443753,-0.00815348670091869,-0.016801332585198083,0.007638729077101103,0.043969843046592044,0.0005218276771129096,-0.037176618605871736,0.028506702460727285,0.04516001165588987,0.052209973356884425,-0.018172044899101764,-0.061855691757918496,-0.027848587427425433,-0.010112415419511857,-0.013587850994954425,-0.024565681319578387,-0.025836206126933093,0.0279888535213462,-0.001304370497646659,0.005314838031978666,0.013159688461534572,0.03494206377235789,0.02405818692814156,-0.025278917928429283,0.04190391291787743,0.0020629142073781987
